1492674083.79,13.41, 3.72, 15.39, -584.14, -365.38, 11.76, -615.88, -36.47, -58.24
1492674093.4,-28.29, 4.37, -591.00, -181.80, 11.76, -395.59, -430.59, -384.12
1492674093.68,-26.00, 4.37, -438.14, -136.72, 11.76, -387.35, -396.18, -400.88
1492674093.95,-25.15, 5.50, -405.29, -112.84, 12.06, -422.94, -421.47, -377.06
1492674094.23,-25.43, 6.06, -399.57, -112.24, 11.76, -471.18, -437.35, -377.65
1492674094.61,-24.29, 8.61, -363.29, -120.00, 11.76, -492.06, -378.53, -382.06
1492674095.07,-23.43, 14.26, -359.00, -100.00, 11.47, -510.59, -318.24, -327.65
1492674095.45,-21.72, 16.52, -359.86, -109.56, 11.47, -484.71, -357.06, -370.30
1492674095.82,-23.43, 10.58, -402.14, -86.57, 11.76, -505.00, -377.35, -346.18
1492674096.2,-23.72, 12.56, -538.43, -134.93, 11.76, -580.88, -478.82, -422.94
1492674096.57,-24.00, 15.10, -567.29, -161.80, 11.76, -567.94, -492.35, -416.18
1492674097.03,-21.72, 14.82, -438.71, -144.18, 11.76, -513.24, -452.35, -364.71
1492674097.4,-19.43, 15.67, -380.14, -136.72, 11.47, -517.35, -451.18, -338.24
1492674097.68,-14.86, 19.34, -425.86, -92.84, 11.18, -532.65, -378.82, -267.65
1492674097.96,-14.29, 19.34, -392.43, -60.00, 11.47, -476.47, -300.88, -212.06
1492674098.33,-14.86, 13.69, -303.57, -49.26, 11.47, -435.59, -249.71, -167.65
1492674098.7,-15.72, 12.00, -273.00, -47.77, 11.47, -440.88, -234.71, -176.18
1492674098.98,-15.72, 10.87, -275.29, -45.68, 11.18, -418.24, -233.24, -162.94
1492674099.35,-15.43, 12.28, -253.00, -44.18, 11.76, -409.71, -233.24, -173.53
1492674099.63,-12.00, 15.10, -235.57, -44.78, 11.47, -402.94, -225.00, -176.47
1492674100.09,-12.00, 16.23, -217.29, -47.47, 11.47, -391.47, -229.41, -182.35
1492674100.46,-14.00, 16.23, -271.29, -53.44, 11.47, -445.88, -238.53, -192.06
1492674100.83,-17.72, 12.56, -393.57, -56.42, 11.47, -508.53, -242.94, -200.00
1492674101.29,-17.72, 9.74, -349.29, -52.84, 11.76, -438.53, -247.65, -210.00
1492674101.76,-12.29, 14.26, -280.43, -52.24, 11.47, -385.00, -256.47, -228.83
1492674102.12,-11.43, 15.95, -243.57, -49.26, 11.47, -386.18, -274.12, -224.41
1492674102.49,-13.15, 16.80, -244.14, -55.53, 11.47, -390.30, -268.82, -217.94
1492674102.77,-11.72, 17.65, -249.00, -61.80, 11.47, -386.47, -277.65, -237.35
1492674103.04,-12.00, 16.52, -276.43, -58.51, 11.47, -415.59, -278.24, -216.77
1492674103.51,-16.00, 13.97, -407.86, -70.15, 11.18, -516.77, -286.47, -255.00
1492674103.97,-13.72, 16.80, -435.86, -73.44, 11.18, -379.71, -279.41, -258.53
1492674104.34,-11.43, 18.78, -299.29, -90.15, 11.76, -362.35, -243.82, -199.12
1492674104.61,-19.72, 20.19, -356.43, -110.75, 11.76, -388.53, -258.82, -208.24
1492674104.89,-24.58, 20.19, -493.57, -136.42, 11.76, -455.59, -297.35, -251.18
1492674105.35,-20.58, 24.43, -606.71, -147.17, 11.76, -530.88, -365.59, -352.35
1492674105.81,-18.86, 26.69, -569.57, -172.54, 11.76, -445.59, -438.24, -446.77
1492674106.27,-22.29, 25.56, -501.86, -194.93, 11.76, -414.12, -504.12, -537.35
1492674106.54,-25.43, 19.91, -645.29, -239.71, 11.76, -443.53, -571.77, -619.12
1492674106.82,-24.86, 12.56, -671.86, -244.18, 11.76, -462.06, -513.82, -554.12
1492674107.19,-24.58, 8.89, -633.86, -221.50, 11.76, -387.65, -540.00, -623.83
1492674107.55,-28.29, 1.5, -434.43, -147.17, 11.76, -322.06, -580.30, -677.94
1492674108.01,-22.00, 6.91, -404.14, -211.05, 11.47, -414.71, -610.30, -630.30
1492674108.47,-23.43, 1.55, -556.71, -194.33, 11.76, -429.41, -607.94, -558.24
1492674108.84,-24.86, 5.50, -534.14, -214.93, 11.47, -492.94, -615.00, -593.24
1492674109.21,-23.72, 10.02, -530.71, -237.92, 12.06, -483.24, -603.24, -560.00
1492674109.58,-23.15, 10.02, -506.14, -201.50, 11.76, -391.18, -580.59, -509.71
1492674109.94,-19.15, 14.26, -390.14, -143.29, 11.47, -245.30, -514.71, -494.41
1492674110.22,-19.15, 15.39, -275.57, -96.12, 11.76, -232.35, -490.30, -534.12
1492674110.68,-23.15, 16.80, -431.57, -168.06, 11.47, -282.94, -428.53, -486.47
1492674111.04,-22.29, 21.32, -696.71, -302.99, 11.76, -334.71, -452.65, -516.77
1492674111.41,-24.00, 19.06, -825.86, -397.62, 11.76, -375.30, -527.06, -606.77
1492674111.77,-24.00, 8.61, -864.14, -414.03, 11.76, -366.47, -545.88, -646.47
1492674112.32,-24.58, 10.30, -793.57, -390.75, 11.76, -341.77, -550.88, -635.30
1492674112.78,-26.00, 10.58, -747.29, -376.72, 11.47, -336.18, -552.35, -645.30
1492674113.15,-27.15, 8.89, -829.86, -403.59, 11.47, -389.12, -558.82, -640.88
1492674113.52,-28.00, 7.48, -935.29, -431.35, 11.47, -443.24, -562.35, -648.83
1492674113.79,-27.72, 6.35, -886.71, -408.96, 11.76, -390.00, -558.24, -649.12
1492674114.16,-23.72, 7.76, -785.57, -386.87, 11.76, -358.24, -558.24, -647.06
1492674114.52,-22.58, 8.89, -677.86, -368.96, 11.76, -326.18, -565.30, -640.88
1492674114.89,-22.00, 10.02, -615.86, -366.57, 11.47, -324.12, -573.82, -674.41
1492674115.26,-23.43, 9.74, -577.29, -344.48, 11.47, -315.00, -582.06, -653.83
1492674115.62,-22.00, 8.61, -583.57, -343.59, 12.06, -365.30, -631.18, -569.12
1492674116.08,-26.86, 2.39, -464.14, -212.84, 12.06, -394.71, -618.24, -585.00
1492674116.63,-26.86, -0.15, -335.57, -114.33, 11.47, -426.77, -582.65, -550.59
1492674117.09,-28.00, 0.42, -313.86, -88.66, 11.47, -505.59, -511.47, -470.30
1492674117.36,-27.15, 6.91, -387.86, -88.06, 11.76, -522.35, -521.18, -448.24
1492674117.73,-26.00, 9.45, -441.57, -100.90, 11.76, -589.12, -511.77, -443.24
1492674118.1,-25.43, 12.56, -473.86, -116.72, 11.47, -596.18, -528.24, -447.06
1492674118.46,-26.00, 12.84, -489.57, -117.92, 11.76, -555.00, -523.53, -441.47
1492674118.83,-24.58, 13.69, -440.43, -109.86, 11.76, -480.00, -520.88, -430.00
1492674119.2,-23.15, 15.39, -337.57, -97.32, 12.06, -430.30, -504.71, -417.65
1492674119.66,-22.29, 16.80, -282.14, -99.11, 12.06, -422.65, -487.06, -405.59
1492674120.02,-21.43, 19.06, -255.57, -96.72, 11.76, -372.06, -486.47, -404.41
1492674120.48,-20.86, 20.47, -227.00, -87.47, 12.06, -365.59, -486.47, -407.06
1492674120.85,-22.00, 20.19, -240.43, -102.69, 11.76, -400.88, -487.35, -405.88
1492674121.21,-22.00, 20.19, -388.14, -127.77, 11.76, -475.88, -497.65, -411.18
1492674121.58,-21.43, 19.06, -451.86, -132.24, 11.76, -482.06, -497.35, -412.35
1492674121.85,-21.72, 19.62, -372.43, -111.95, 11.76, -429.41, -490.30, -405.59
1492674122.13,-20.86, 20.47, -278.14, -103.89, 12.06, -400.88, -483.53, -401.18
1492674122.31,-20.00, 21.32, -237.29, -101.50, 11.76, -391.47, -480.00, -390.88
1492674122.59,-20.58, 21.60, -223.29, -93.74, 11.76, -383.83, -475.88, -386.77
1492674122.95,-20.58, 21.60, -221.29, -90.75, 12.06, -392.06, -470.88, -382.94
1492674123.32,-20.00, 21.32, -297.00, -105.38, 11.76, -442.65, -480.00, -387.06
1492674123.68,-21.72, 21.32, -488.71, -128.36, 11.76, -523.24, -488.24, -405.59
1492674124.05,-20.86, 21.04, -539.29, -148.36, 11.76, -538.83, -481.18, -359.71
1492674124.32,-21.15, 18.21, -390.43, -151.65, 11.76, -554.71, -390.88, -300.00
1492674124.78,-18.00, 19.91, -339.29, -69.56, 12.06, -470.30, -272.06, -241.47
1492674125.06,-16.00, 19.62, -323.00, -54.63, 11.47, -453.24, -207.06, -205.00
1492674125.33,-16.86, 17.93, -297.29, -51.95, 11.76, -453.24, -195.00, -184.71
1492674125.61,-17.43, 15.39, -275.57, -46.57, 11.76, -459.41, -182.35, -173.24
1492674125.97,-18.86, 11.43, -269.57, -42.39, 11.47, -454.41, -176.18, -183.53
1492674126.25,-18.29, 10.58, -267.86, -45.08, 11.76, -454.41, -183.24, -190.30
1492674126.61,-18.00, 12.56, -278.14, -42.99, 11.76, -424.12, -185.00, -175.59
1492674126.98,-17.15, 13.69, -245.86, -47.17, 12.06, -418.53, -192.06, -204.12
1492674127.35,-17.72, 13.41, -321.57, -54.63, 11.76, -507.06, -203.82, -208.53
1492674127.72,-18.58, 11.43, -443.29, -57.92, 11.76, -550.30, -209.12, -220.88
1492674128.18,-15.15, 12.84, -408.14, -53.44, 12.06, -483.53, -214.41, -231.77
1492674128.55,-10.86, 14.26, -317.57, -48.96, 11.76, -424.71, -214.12, -234.12
1492674128.93,-10.58, 16.52, -280.14, -54.33, 12.06, -401.77, -218.53, -237.94
1492674129.2,-10.29, 17.36, -280.14, -57.92, 11.76, -394.71, -221.47, -240.59
1492674129.48,-10.86, 18.21, -299.86, -61.80, 11.76, -431.47, -231.47, -245.88
1492674129.76,-14.58, 15.67, -413.00, -67.17, 11.47, -484.41, -233.82, -249.12
1492674130.13,-16.00, 13.13, -458.43, -74.03, 11.76, -493.53, -246.47, -264.12
1492674130.49,-14.58, 15.10, -397.00, -77.02, 12.35, -425.00, -249.12, -262.06
1492674130.77,-12.58, 17.93, -325.00, -91.95, 11.76, -425.30, -251.18, -262.94
1492674130.96,-12.58, 18.78, -308.71, -93.14, 11.76, -427.35, -238.53, -248.53
1492674131.32,-18.29, 16.52, -349.57, -100.60, 11.76, -445.88, -233.24, -199.41
1492674131.79,-22.29, 16.23, -512.14, -119.71, 12.06, -496.47, -241.18, -192.35
1492674132.24,-20.58, 17.36, -524.71, -140.30, 12.06, -402.35, -294.41, -254.71
1492674132.62,-20.86, 22.45, -452.71, -202.09, 12.06, -346.77, -337.94, -255.88
1492674132.89,-18.86, 23.86, -468.14, -230.15, 11.76, -396.77, -364.71, -333.53
1492674133.17,-22.00, 23.86, -533.00, -254.33, 12.06, -475.00, -371.47, -314.12
1492674133.53,-22.86, 23.86, -483.57, -276.12, 11.76, -473.83, -336.47, -246.77
1492674133.9,-19.43, 24.14, -552.71, -337.62, 11.76, -601.18, -250.30, -176.77
1492674134.27,-16.00, 26.12, -568.14, -302.99, 12.06, -541.47, -252.35, -177.94
1492674134.64,-17.15, 26.12, -499.29, -254.93, 11.76, -570.59, -233.53, -176.47
1492674135.0,-17.72, 24.99, -465.57, -262.69, 11.76, -601.47, -244.12, -190.59
1492674135.28,-19.43, 25.27, -445.29, -399.71, 11.76, -725.30, -244.41, -180.59
1492674135.65,-23.15, 25.27, -187.29, -798.81, 11.76, -1175.88, -274.12, -192.65
1492674136.02,-24.29, 26.97, -438.43, -349.86, 12.06, -613.53, -272.35, -220.59
1492674136.29,-21.15, 28.38, -517.00, -389.56, 12.06, -592.65, -270.59, -230.30
1492674136.66,-19.72, 28.66, -548.14, -418.51, 12.35, -617.35, -324.12, -262.35
1492674137.12,-20.00, 29.79, -581.57, -260.30, 11.76, -581.77, -332.94, -265.88
1492674137.49,-20.58, 28.95, -556.14, -415.53, 11.76, -872.65, -356.47, -343.24
1492674137.85,-23.15, 27.53, -545.57, -1201.20, 11.76, -1203.53, -390.30, -388.24
1492674138.22,-22.86, 22.73, -440.71, -997.62, 11.76, -579.41, -353.82, -309.41
1492674138.59,-18.86, 26.69, -537.29, -440.60, 11.76, -577.65, -364.41, -393.83
1492674139.05,-18.86, 26.97, -623.86, -467.77, 11.76, -569.12, -491.77, -532.94
1492674139.5,-25.15, 22.17, -629.86, -416.72, 11.76, -587.65, -455.30, -466.77
1492674139.78,-24.58, 24.71, -560.43, -396.12, 12.06, -588.24, -325.00, -271.47
1492674140.05,-23.43, 27.82, -680.43, -536.12, 11.76, -660.00, -286.77, -237.65
1492674140.33,-15.43, 25.27, -587.00, -353.14, 12.06, -460.88, -336.47, -268.53
1492674140.7,-18.58, 5.78, -383.29, -205.68, 12.06, -381.77, -402.35, -296.18
1492674141.06,-24.29, -5.80, -340.43, -516.42, 11.76, -964.71, -471.47, -434.71
1492674141.34,-26.29, -17.38, -420.14, -1058.21, 11.76, -1164.41, -522.65, -504.71
1492674141.71,-24.86, -28.96, -391.57, -1073.14, 11.76, -399.41, -430.30, -353.24
1492674142.07,-18.58, 0.42, -289.86, -183.29, 11.76, -292.06, -395.30, -339.41
1492674142.53,-20.29, 3.52, -961.86, -89.86, 12.06, -319.12, -310.59, -290.88
1492674142.99,-18.58, 12.84, -734.71, -134.93, 11.76, -462.06, -236.47, -237.94
1492674143.45,-17.15, 16.23, -678.71, -194.93, 12.06, -405.59, -309.41, -262.65
1492674143.72,-17.15, 16.23, -537.00, -114.33, 12.06, -508.53, -321.77, -290.88
1492674144.18,-20.58, 13.97, -468.14, -855.83, 12.06, -1025.00, -425.00, -395.00
1492674144.55,-19.43, 6.06, -541.86, -542.09, 11.76, -609.12, -468.82, -390.30
1492674144.92,-16.86, 8.04, -566.14, -338.81, 11.76, -579.71, -467.65, -410.88
1492674145.28,-16.00, 8.61, -558.43, -665.68, 12.06, -551.18, -506.18, -428.24
1492674145.56,-18.58, 4.37, -531.29, -799.71, 11.76, -528.83, -484.12, -392.65
1492674145.92,-18.58, 4.37, -533.00, -658.81, 12.06, -505.30, -433.82, -352.65
1492674146.38,-19.72, 9.45, -567.00, -415.53, 12.06, -547.65, -406.47, -345.88
1492674146.75,-20.58, 11.15, -551.86, -311.05, 11.76, -465.00, -399.41, -376.47
1492674147.11,-21.43, 10.87, -484.71, -376.72, 11.76, -601.77, -416.47, -355.30
1492674147.57,-21.15, 10.58, -628.14, -556.42, 12.06, -624.41, -408.24, -341.18
1492674148.03,-18.86, 12.00, -1080.71, -681.80, 12.06, -717.35, -393.82, -351.18
1492674148.48,-18.29, 14.26, -999.00, -621.50, 12.06, -646.47, -395.88, -367.65
1492674148.85,-19.72, 12.84, -952.71, -694.63, 11.76, -524.41, -417.35, -480.30
1492674149.22,-19.72, 20.75, -832.71, -479.71, 12.06, -556.47, -546.47, -493.83
1492674149.58,-25.15, 15.95, -659.86, -229.56, 11.76, -642.94, -448.53, -477.06
1492674149.95,-23.43, 23.86, -721.00, -364.48, 11.76, -726.18, -541.18, -563.53
1492674150.41,-24.86, 24.14, -895.29, -415.53, 11.76, -786.47, -499.41, -420.59
1492674150.78,-20.58, 21.60, -868.43, -548.66, 12.06, -704.12, -593.24, -556.18
1492674151.14,-21.72, 23.01, -897.29, -525.68, 12.06, -826.18, -515.59, -506.47
1492674151.51,-20.86, 21.88, -927.57, -510.45, 12.06, -665.88, -518.24, -557.65
1492674151.87,-25.43, 24.14, -785.57, -380.60, 11.76, -597.06, -450.00, -481.47
1492674152.24,-25.43, 23.30, -821.29, -340.90, 11.76, -564.41, -440.30, -475.88
1492674152.7,-25.43, 22.17, -786.43, -346.57, 12.06, -402.94, -442.65, -475.00
1492674153.15,-18.86, 19.06, -568.71, -272.24, 12.06, -403.53, -505.00, -539.71
1492674153.52,-22.58, 20.19, -509.57, -256.72, 12.06, -417.65, -476.18, -495.88
1492674153.89,-23.15, 21.88, -552.14, -238.21, 11.76, -513.24, -446.47, -423.83
1492674154.25,-19.43, 20.75, -545.00, -280.00, 11.76, -473.24, -458.82, -427.35
1492674154.71,-23.15, 23.30, -566.71, -275.23, 11.76, -605.88, -412.94, -467.94
1492674155.17,-21.15, 22.73, -810.71, -372.54, 11.76, -594.41, -517.65, -548.83
1492674155.54,-28.29, 18.49, -690.43, -320.90, 11.76, -376.77, -499.41, -459.12
1492674155.9,-29.43, 17.36, -627.00, -252.24, 11.76, -457.65, -525.00, -483.53
1492674156.27,-26.86, 18.78, -826.71, -350.45, 11.76, -564.41, -517.35, -467.06
1492674156.63,-26.86, 18.49, -865.86, -375.23, 11.76, -563.24, -511.47, -507.65
1492674157.09,-26.29, 19.34, -822.43, -360.30, 11.76, -504.41, -514.12, -486.47
1492674157.36,-24.29, 20.19, -738.14, -354.93, 11.47, -500.30, -512.06, -472.94
1492674157.64,-23.72, 20.19, -719.00, -366.27, 12.06, -496.47, -512.65, -481.77
1492674157.91,-22.86, 21.32, -727.00, -378.21, 11.76, -492.65, -515.59, -471.18
1492674158.28,-22.86, 21.32, -709.29, -379.11, 11.76, -484.71, -511.47, -453.24
1492674158.55,-21.72, 21.04, -667.00, -357.02, 11.76, -461.77, -508.82, -459.12
1492674158.92,-22.00, 21.32, -638.71, -346.27, 11.76, -447.65, -514.41, -471.18
1492674159.29,-23.15, 21.32, -690.43, -427.47, 11.76, -455.59, -525.00, -560.30
1492674159.56,-22.58, 18.21, -694.14, -378.51, 11.76, -416.18, -506.77, -545.00
1492674159.93,-22.58, 17.93, -620.14, -330.45, 11.76, -427.65, -500.00, -492.06
1492674160.3,-20.58, 19.62, -502.71, -311.05, 11.76, -380.30, -499.41, -521.47
1492674160.57,-21.72, 23.01, -771.29, -500.00, 11.76, -470.30, -481.47, -549.41
1492674160.93,-19.43, 20.19, -995.29, -779.11, 11.76, -432.06, -502.65, -604.12
1492674161.3,-20.58, 15.39, -1135.29, -1056.42, 12.06, -395.59, -535.30, -647.06
1492674161.57,-24.00, 9.74, -1236.71, -1212.54, 11.76, -372.06, -575.88, -690.00
1492674161.85,-25.15, 6.91, -1198.43, -1147.47, 11.76, -333.53, -565.88, -674.12
1492674162.03,-25.72, 8.32, -1069.00, -1037.92, 11.76, -294.12, -590.88, -702.65
1492674162.21,-26.29, 8.32, -1067.86, -1043.59, 11.76, -291.47, -596.18, -667.65
1492674162.49,-23.43, 6.35, -1015.86, -988.96, 12.06, -285.88, -605.30, -650.88
1492674162.76,-22.29, 7.48, -1019.00, -970.45, 11.76, -287.94, -615.00, -660.30
1492674163.13,-26.29, 7.76, -1019.00, -944.48, 11.76, -284.41, -613.53, -649.71
1492674163.59,-22.86, 9.74, -971.29, -890.45, 11.76, -291.18, -627.06, -625.59
1492674164.04,-20.29, 9.17, -918.71, -856.42, 11.76, -310.00, -627.65, -642.35
1492674164.41,-24.58, 11.43, -1224.71, -995.53, 11.76, -452.35, -656.77, -656.77
1492674164.78,-26.86, 11.71, -1325.00, -1038.51, 11.76, -476.77, -647.65, -665.88
1492674165.23,-24.00, 11.15, -1251.00, -1002.99, 11.76, -439.71, -638.53, -552.94
1492674165.69,-25.72, 9.45, -899.29, -642.69, 11.76, -466.77, -534.12, -564.71
1492674165.97,-25.72, 15.10, -652.14, -421.20, 11.76, -555.59, -503.82, -499.71
1492674166.15,-26.58, 15.39, -561.86, -305.08, 11.76, -598.53, -461.47, -525.30
1492674166.33,-25.72, 16.80, -511.29, -246.27, 11.47, -600.30, -430.30, -517.65
1492674166.52,-23.43, 18.78, -445.29, -192.84, 11.18, -547.94, -420.59, -498.24
1492674166.7,-23.43, 18.49, -422.14, -172.84, 11.76, -497.94, -439.12, -441.77
1492674166.97,-23.43, 17.65, -399.86, -155.83, 11.47, -480.00, -412.94, -413.53
1492674167.34,-23.72, 18.49, -379.57, -156.12, 11.76, -458.83, -425.59, -435.88
1492674167.7,-24.00, 19.06, -469.29, -234.03, 11.76, -525.30, -462.06, -467.94
1492674168.16,-25.72, 17.65, -635.86, -266.57, 11.47, -589.12, -472.94, -465.59
1492674168.53,-23.43, 17.65, -623.00, -248.96, 11.76, -575.59, -461.47, -489.71
1492674168.99,-23.15, 17.65, -530.71, -203.89, 11.76, -542.65, -440.88, -395.00
1492674169.44,-25.72, 13.69, -442.71, -144.48, 11.76, -601.47, -317.06, -286.77
1492674169.72,-23.43, 16.23, -436.14, -109.56, 11.47, -558.24, -223.53, -220.30
1492674169.99,-19.72, 17.08, -378.14, -73.14, 11.47, -487.06, -182.94, -192.94
1492674170.26,-20.00, 16.80, -342.43, -43.89, 11.47, -434.71, -135.88, -179.71
1492674170.63,-21.15, 7.76, -302.14, -37.92, 11.76, -436.18, -91.18, -136.18
1492674170.91,-21.15, 3.24, -287.29, -28.96, 11.76, -431.77, -90.30, -138.83
1492674171.18,-18.29, 7.76, -283.86, -28.66, 11.47, -438.83, -100.00, -137.35
1492674171.55,-20.86, 3.81, -333.86, -36.72, 11.76, -509.12, -102.94, -137.65
1492674171.91,-20.29, 2.68, -449.57, -45.08, 11.47, -526.47, -105.30, -140.30
1492674172.37,-20.00, 2.11, -400.43, -38.81, 11.47, -499.12, -110.59, -147.35
1492674172.83,-14.00, 9.45, -307.86, -33.74, 11.76, -448.83, -110.59, -146.77
1492674173.1,-14.29, 13.13, -11963.29, -32.54, 11.47, -430.59, -109.71, -147.65
1492674173.38,-15.15, 13.69, -252.43, -31.65, 11.76, -427.35, -113.53, -155.00
1492674173.74,-14.86, 14.82, -258.14, -36.72, 11.47, -425.88, -117.35, -153.83
1492674174.11,-14.86, 14.54, -305.57, -40.60, 11.47, -492.06, -125.88, -154.71
1492674174.47,-20.58, 13.13, -424.14, -52.24, 11.47, -540.30, -132.65, -159.12
1492674174.84,-18.58, 14.54, -463.00, -64.48, 11.47, -491.18, -161.18, -206.47
1492674175.12,-13.15, 20.19, -339.57, -80.30, 11.47, -393.83, -153.82, -173.83
1492674175.39,-14.00, 21.04, -326.14, -98.21, 11.47, -352.65, -161.47, -172.06
1492674175.85,-18.86, 21.04, -427.86, -160.30, 11.76, -394.12, -186.77, -183.24
1492674176.31,-23.43, 23.86, -643.29, -242.69, 11.76, -468.83, -364.41, -324.41
1492674176.76,-20.58, 29.23, -662.14, -279.11, 11.76, -423.83, -476.47, -435.00
1492674177.13,-19.43, 27.25, -644.43, -326.27, 12.06, -411.18, -469.71, -472.35
1492674177.31,-20.86, 26.97, -703.86, -405.08, 11.76, -387.06, -498.82, -529.12
1492674177.58,-21.72, 26.40, -728.71, -469.26, 12.06, -385.59, -525.88, -580.00
1492674177.86,-25.43, 23.58, -736.71, -501.80, 11.47, -394.41, -511.77, -566.18
1492674178.23,-25.72, 20.19, -786.43, -526.57, 11.76, -397.06, -571.47, -611.47
1492674178.59,-26.29, 18.21, -742.43, -458.81, 11.76, -462.94, -607.65, -555.88
1492674178.96,-25.43, 20.75, -783.57, -505.08, 11.76, -445.59, -584.41, -519.12
1492674179.42,-27.15, 20.47, -787.57, -471.65, 12.06, -435.59, -557.06, -490.88
1492674179.78,-22.29, 23.01, -755.86, -485.38, 12.06, -372.65, -525.88, -557.35
1492674180.24,-19.72, 23.58, -612.43, -348.36, 11.76, -275.30, -515.88, -532.65
1492674180.6,-20.00, 23.58, -336.14, -229.56, 11.76, -245.88, -516.77, -513.24
1492674181.06,-22.58, 23.01, -351.86, -256.12, 11.76, -255.30, -477.94, -525.88
1492674181.52,-25.15, 25.84, -608.14, -445.38, 11.47, -266.18, -497.35, -557.94
1492674181.8,-27.72, 26.40, -722.71, -557.62, 12.06, -261.77, -470.88, -537.06
1492674182.07,-26.00, 21.04, -789.57, -680.30, 11.47, -250.30, -500.00, -568.53
1492674182.34,-27.43, 13.13, -821.57, -777.02, 11.76, -234.71, -548.24, -644.12
1492674182.62,-24.58, 11.15, -930.43, -902.39, 11.76, -243.53, -582.65, -663.83
1492674182.99,-26.29, 7.19, -959.57, -975.83, 11.47, -280.59, -649.71, -701.77
1492674183.35,-28.00, 4.65, -1182.14, -1153.44, 11.76, -379.12, -647.65, -764.41
1492674183.81,-30.00, 4.37, -1177.29, -1109.86, 11.76, -338.53, -657.06, -768.83
1492674184.26,-22.00, 7.19, -880.71, -985.08, 11.76, -277.35, -672.35, -723.83
1492674184.72,-21.15, 10.87, -782.14, -913.14, 11.47, -267.94, -651.47, -736.18
1492674185.18,-20.86, 12.84, -787.86, -943.59, 11.76, -327.65, -676.18, -718.83
1492674185.64,-26.58, 6.35, -1207.29, -1074.93, 11.76, -487.35, -685.59, -742.06
1492674186.01,-27.15, 6.06, -1289.86, -1109.56, 11.76, -431.18, -672.94, -731.77
1492674186.37,-22.86, 7.19, -1106.14, -993.74, 11.76, -371.77, -657.94, -709.12
1492674186.73,-20.86, 11.15, -896.71, -888.06, 11.47, -347.65, -682.06, -611.47
1492674187.1,-24.86, 10.58, -686.71, -657.62, 11.76, -468.53, -636.77, -635.30
1492674187.47,-26.29, 8.61, -655.57, -440.00, 11.47, -606.77, -596.18, -595.59
1492674187.83,-26.00, 9.74, -605.00, -329.26, 11.76, -612.35, -576.77, -578.24
1492674188.2,-26.00, 10.02, -495.86, -238.81, 11.18, -580.88, -515.88, -548.53
1492674188.57,-24.58, 18.21, -410.14, -162.99, 11.47, -515.59, -450.30, -458.83
